"id_draw","IndividuakRiskMultVariance","alpha_lesion_adenoma","beta_age","AdNaturalHistoryPropensity_Gaussian_Variance","AdGrowth_Exp_Rate_1_to_6_P","AdGrowth_Exp_Rate_1_to_6_D","AdGrowth_Exp_Rate_1_to_6_R","AdGrowth_Exp_Rate_6_to_10_P","AdGrowth_Exp_Rate_6_to_10_D","AdGrowth_Exp_Rate_6_to_10_R","PreclinCancerProg_Exp_Rate_S1S2_P","PreclinCancerProg_Exp_Rate_S1S2_D","PreclinCancerProg_Exp_Rate_S1S2_R","PreclinCancerProg_Exp_Rate_S2S3_P","PreclinCancerProg_Exp_Rate_S2S3_D","PreclinCancerProg_Exp_Rate_S2S3_R","PreclinCancerProg_Exp_Rate_S3S4_P","PreclinCancerProg_Exp_Rate_S3S4_D","PreclinCancerProg_Exp_Rate_S3S4_R","CancerOnset_Gompertz_Shape_P","CancerOnset_Gompertz_Shape_D","CancerOnset_Gompertz_Shape_R","CancerOnset_Gompertz_Rate_P","CancerOnset_Gompertz_Rate_D","CancerOnset_Gompertz_Rate_R","pSxDetS1_P","pSxDetS1_D","pSxDetS1_R","hr_SxDetS2S1_P","hr_SxDetS2S1_D","hr_SxDetS2S1_R","hr_SxDetS3S2_P","hr_SxDetS3S2_D","hr_SxDetS3S2_R","hr_SxDetS4S3_P","hr_SxDetS4S3_D","hr_SxDetS4S3_R","lp__","chain"
1472,0.790077358874072,-6.96936187912123,0.046875853369123,0.304154125955108,0.0778414114559561,0.082765467152578,0.057230874187218,0.0146392683689114,0.0217702558199721,0.0340290218350363,0.209187636247444,0.269138701113228,0.391459519540384,0.263655863131297,0.337038279182405,0.448053111805781,0.384152023248592,0.678104613484405,0.893488121452419,8.91148985583974e-05,0.00432341994043111,0.0154856388554526,0.016457638309509,0.0205311421406692,0.0360529980231459,0.0301412003006333,0.0596084413569163,0.157482777228367,8.41894406010192,4.99032237315238,1.70224741850744,2.35568823342857,3.16765846883025,3.96626791523382,1.16038363950759,1.28235391135241,4.08637636347451,154.725205084632,3
1473,0.789196121692451,-7.03597980200859,0.0477681158908288,0.344377119284387,0.0716097599507536,0.0651005935873503,0.0152458129658542,0.0107034854600711,0.028359507500741,0.302543493271779,0.202242883651383,0.266856436052184,0.37432153064324,0.251442739733554,0.37450197988099,0.424494207152373,0.35485401177444,0.49401839865368,0.452290557690129,7.91605404784106e-05,0.00743287165429184,0.0231736220341797,0.0297412047140193,0.0110646121036557,0.0403206873676011,0.0305745377767664,0.0638596839583324,0.149855527808709,7.49405394943911,5.57284175791034,2.00223588606937,2.23285342501614,1.93837187367082,1.83682438182642,1.02268859907261,2.75751518057767,4.77749242094916,151.047265661753,3
1474,0.798283244743535,-7.00487181480666,0.0462651836792008,0.326973221216555,0.0612314403190536,0.0596126696576254,0.0181129008058537,0.0209930934214828,0.0326394793406328,0.350777909154582,0.203664023014403,0.302918485426901,0.374307215524361,0.269853436333767,0.312978664986504,0.363726165876479,0.39023640606676,0.45784309530278,0.501323781663431,6.8184789089125e-05,0.00626273325264669,0.0193176267981467,0.0158718309679877,0.0115721119629655,0.048634365842169,0.0252442401174438,0.0692733137549231,0.142364193030071,9.7675742358719,4.04644685428941,1.64449065446357,2.37117892510792,2.06065481611656,2.39484266321574,1.41983662259911,4.80231723771907,3.76641839273471,160.120356150896,3
1475,0.714791915616165,-7.17303312356998,0.0475747807372317,0.315025675227998,0.0547830769027561,0.0717472210526953,0.0663938053475067,0.017447474269028,0.0222148769925112,0.0352464691018096,0.200337355115325,0.254961672291557,0.330190152369155,0.266862590891286,0.284557324360243,0.338076728216023,0.34270651740941,0.370427923986931,0.884090546342099,9.93094064974236e-05,0.00774344795086836,0.0154577206309378,0.0199418280362581,0.0170497345895437,0.0660981790342479,0.0250355170070153,0.0597139670280331,0.135822688961063,10.0840298959575,4.25144332075053,1.3727977176558,2.09823068829168,1.68305430283893,4.75997901648373,1.7554634963024,4.69055354991647,4.64729802565949,156.451740432604,3
1476,0.738308200799332,-7.17900332816353,0.0489777033261127,0.332009090074687,0.0621056310007283,0.0773058220450065,0.0594536903764352,0.0205167932447351,0.020489492055389,0.0356511487657492,0.204214850190845,0.296974385345294,0.336190695054265,0.264023018642257,0.268589888656858,0.47990439984777,0.362251365470306,0.487970134421178,0.851368859639725,7.41799932318548e-05,0.00756388970296549,0.0185069247890936,0.0156259159843845,0.0159270195385102,0.045851098622601,0.0251578673438285,0.0680360331164823,0.135666416725041,10.5748008518339,3.75605773638979,2.29779334056944,2.14077694647875,2.68808857972777,3.25257750009143,1.17150572030101,3.04889773590512,4.46327382056709,165.936887205311,3
1477,0.792153853711139,-6.92189761676542,0.0456078029903091,0.329326605684088,0.0513361363101165,0.0457838224710159,0.0122710207020816,0.0158290013375922,0.0261219825381847,0.320327842910992,0.21185780769327,0.252439244402225,0.345894823519655,0.276305320200877,0.35115754440756,0.432340942031281,0.367015005549926,0.364622039303666,0.813526674043276,9.2671691846554e-05,0.00360349894179923,0.0189537182447698,0.0224811564680761,0.021290337825402,0.0508001902960465,0.0295818714820195,0.0579545572596959,0.133707072558431,8.78168809618608,5.5825904811981,2.1000442785536,2.23452514368565,1.40656864157862,3.56525912529946,1.0372519926577,2.95938930492986,4.09817350929562,156.467092590579,3
1478,0.799279483310658,-7.0911000030514,0.0462225336068143,0.321380651320242,0.060015340659843,0.0902747488008188,0.0211800569770993,0.0205131361722202,0.0242025527879463,0.0753147399262526,0.203344090419481,0.306161526941167,0.319544490022498,0.282596522135449,0.329365641191789,0.317395137991428,0.347624983951943,0.546325388965321,0.785456550245099,9.64360222849776e-05,0.00639081175477269,0.01368666199714,0.0184086855861508,0.01617153377404,0.05021305328428,0.0240201326332464,0.0676580035114035,0.13128086606546,11.2054863992052,4.54725283322849,1.19183754778489,2.20985790010655,2.2556214147375,5.62648853880274,1.67938065769198,3.64692617449829,4.78819731615558,152.322325223855,3
1479,0.788553622401153,-7.08261792260459,0.0483849072678647,0.480101099528179,0.0658808762360341,0.0577723252516844,0.0182335496777137,0.0103824149449108,0.0344274722328945,0.442535597936894,0.206243346245516,0.309773006325084,0.321018018824708,0.21220484767644,0.370421626651834,0.42683304191917,0.359326499340455,0.528168805226518,0.399271608121288,7.22527458057242e-05,0.00685310589734022,0.0177586209439728,0.0263182015918356,0.00946221653502219,0.0334387572548296,0.0267730963559829,0.0768790320277603,0.134936902406551,8.18535887085757,5.20561672521187,2.64015357020515,2.58623112744346,1.90522821580523,1.73596534697523,1.93320240424409,1.83171478772379,3.68848053317899,157.919942125459,3
1480,0.746795082273766,-6.87938836598898,0.0448292198476006,0.335552693755855,0.0362766717670717,0.0399600153607626,0.0188674066269607,0.0239832707349608,0.0213772885059969,0.415923180489857,0.200665741731612,0.30991635503997,0.320958063514699,0.259883118463126,0.35744248557502,0.449139384051394,0.371632415716737,0.428947854984904,0.62494355048713,4.23877550193425e-05,0.00660716848946518,0.0231568149845494,0.0186970823382719,0.0234544351907969,0.0252012067639268,0.0290687227531491,0.0716288001382736,0.13904110962114,8.75325496270419,5.05564503528517,2.45996040439806,2.22037734187065,1.65259472002526,2.35464132464789,1.3389906462946,2.3207036892097,4.13637273359203,157.238052090491,3
1481,0.722134312412698,-7.25616451679308,0.0508839887424852,0.30301341437161,0.0771629365529859,0.0722517810062317,0.0605718853123662,0.0117696135274046,0.024081679937624,0.0265254104614856,0.200443484805911,0.318625337313759,0.394251022109616,0.2742008707808,0.260636685656859,0.392966697163153,0.463531880720751,0.476397266736311,0.866462790195513,7.78271377368327e-05,0.00418872819984461,0.0180315682901239,0.0225884051531977,0.0211477929224692,0.0561700509762147,0.0240242205915841,0.0680538684239047,0.162953654248477,11.0808169532979,3.43959455259625,1.23529831464433,2.65851878923911,2.56705651486948,4.59351108039051,1.49160323365412,3.84972479746313,4.54813359465784,155.957115923593,3
1482,0.781599729904182,-7.03166050287331,0.0459648516692452,0.387088626012117,0.0468455730490913,0.039542535383371,0.0234964363116009,0.017799872691977,0.024918582035505,0.414816994422072,0.205485358973983,0.312467945827837,0.310968545736119,0.242870766803069,0.343074697646822,0.424579349466517,0.383857065652494,0.417743182759014,0.383437317427927,1.87265371477344e-05,0.00950473065840354,0.01660908914095,0.0248472304293124,0.0153664691639729,0.0433361469608964,0.0266017601571562,0.0736869389922367,0.131461030233637,8.75712723334381,4.7424878760071,2.58347472188827,2.38435271931717,1.68325856573795,1.42921826909616,1.67750126386309,1.38897371736702,4.05191105867512,160.758906454516,3
1483,0.794423814528037,-7.1567331080125,0.0480106708341764,0.311865439130404,0.0615452484251407,0.0635387695761186,0.0274752548901661,0.0161817737435741,0.0251137452575505,0.110429643117908,0.201071355566367,0.248803302378879,0.381188564120541,0.280476529263447,0.308009990476252,0.357138655619988,0.382823413902465,0.543987638965796,0.853019817031822,6.57372693499686e-05,0.00214906270760668,0.020033528114797,0.0216811566381244,0.0250465645685328,0.0363301863699362,0.0276181461994673,0.0556814223186945,0.158646637092137,10.0801890931373,4.84920280183359,1.28771738183982,2.04807049473986,2.56295913235906,4.62355360455482,1.56395047761097,3.87398991531829,4.05765627063238,160.510102411352,3
1484,0.740907379943543,-7.27823911733642,0.0477660007444596,0.345974408611145,0.0421823977380568,0.0604019245814378,0.0273723799482784,0.0328200096476811,0.0293636725112907,0.357329101303624,0.200865958040696,0.28790324433011,0.350955857334005,0.261278623775746,0.296455230108487,0.334274334070381,0.405831243371914,0.507080027745337,0.58768606307997,2.54281141892533e-05,0.00806616969879938,0.024845310021641,0.0199796704823054,0.0177577117292908,0.0430988592762576,0.0259035222150804,0.0639965480275532,0.13435286437736,10.0604596534769,4.2769201949588,1.62271066351103,2.35440743060502,2.58863453077694,3.189272528701,1.22431857715332,4.79267570798292,2.39607009024099,158.518145294794,3
1485,0.752011179119562,-7.25378306011745,0.0468314060968953,0.310725179554908,0.0418724562989061,0.0576767601437406,0.0251988850135873,0.0324939482172258,0.0362424800981782,0.388206286831329,0.20072997182765,0.31971115171183,0.299065111024521,0.272685499055402,0.264827866231713,0.368661860125798,0.338597392001198,0.698133515369668,0.521658534324027,2.16912876560538e-05,0.0143651180981596,0.0228587712820046,0.0190486820924861,0.0111126156552406,0.0290742093710545,0.0282436489974298,0.0685164197747023,0.122323930383692,8.78928874940675,3.8883257728469,1.98982026427795,2.22970431995253,4.03114094028481,2.52660217240214,2.30583826029781,4.58561462921145,4.60883441466303,145.247037164093,3
1486,0.768012367195986,-6.76060873250334,0.0416664689516967,0.312622212941911,0.0233949591291879,0.0628894178623754,0.0325106118337729,0.056358299682443,0.0224606805100986,0.0531817456584841,0.201831031132114,0.300074107829621,0.30690757384261,0.276663838711124,0.356901423028407,0.291101445598875,0.351735760078641,0.564650080768653,0.819547194638173,7.76539612716035e-05,0.00496763627685812,0.0220815960763315,0.0120064129583059,0.0172590155724217,0.0302909981385014,0.0255585134091311,0.068695678891644,0.124312021107976,10.7498004505086,4.97970016914232,1.43619629075255,1.99195823543186,1.9118490864082,5.52708256034988,1.30806495385686,4.74625251339796,2.10497212995221,155.69013976267,3
1487,0.746558850768835,-7.15541229849593,0.0479282207673575,0.325894794416031,0.0560030412887648,0.0576456746488264,0.0392533462988785,0.0133455836666073,0.0206570758257161,0.0798858432847214,0.201275896854612,0.285886382691038,0.378434544052133,0.276185885299047,0.382754336734478,0.360663172867198,0.357637397582677,0.395920357465941,0.871603480671252,9.00664043939938e-05,0.00373632261281029,0.0150491607802629,0.027553597771025,0.0246911835948499,0.0521944166592137,0.0228805505606408,0.0652823190704652,0.147502822163146,11.8370788483752,5.38864198233339,1.3106155549025,1.82166848817357,1.38405126790868,5.13272409323903,1.34963817138825,4.79062788167841,2.58654760461541,155.94179266043,3
1488,0.77000605124628,-7.21863722279343,0.0481468193318754,0.305850579084241,0.0392867305376248,0.0459470246571156,0.019589032769267,0.0259397270273632,0.0415111253092269,0.361107028114691,0.20648451898241,0.30017668258641,0.339115462079964,0.256365343715457,0.389437020894087,0.310699230166139,0.388447781511206,0.642204953988964,0.689892038721545,3.48611194863748e-05,0.00404593549801034,0.020631187391535,0.0230708432725751,0.0202681007474382,0.0460466779632165,0.0269737929169928,0.068030366174051,0.128226718874735,9.36175190009342,5.26929987982605,1.5169567858809,2.34678121481232,2.44212680836039,4.29757959524837,1.52216992382708,3.16511241552567,3.28051291935217,163.054800865832,3
1489,0.794784076592579,-6.92433576165919,0.043033220016762,0.311179334007512,0.0397578002252573,0.0345963616075375,0.022719501277899,0.0248028473771958,0.0352702060120169,0.431259390684279,0.201872823723894,0.315400384897598,0.329300203331263,0.256091357380707,0.361309145836601,0.295374918983693,0.377844146338101,0.65684251266607,0.382843798125237,6.52560523223526e-05,0.0126136497614049,0.0189003536011446,0.0206420478737289,0.0121750093115367,0.0343647504476676,0.0269237416963942,0.0753029394168124,0.133763074064307,9.52428298695841,4.68143111067269,1.3287346453965,2.38651570410456,2.5488605384514,2.57428588030312,2.27090757590473,1.50429446207028,4.14388930768776,153.056300797302,3
1490,0.674065506319939,-7.33697146519351,0.0495866970944495,0.306488468081914,0.054136378593898,0.0450709877781601,0.0257970837213398,0.0259744588096347,0.0401854539646117,0.280095705387002,0.204378811682636,0.29094817599761,0.358115281543366,0.216642012434928,0.395822912859234,0.489161892294448,0.339911930834537,0.604778911979784,0.39365039163721,5.95423335953259e-05,0.00544588823443403,0.0175969796701481,0.0205474798356115,0.0162826763776264,0.0420968165992412,0.0270151378431682,0.0653994355193396,0.146612142872109,7.57021216242575,5.83140857031641,2.22783380488424,2.28833619951847,2.14585651072013,1.23188497479281,1.49095418950114,3.97325196330915,4.07287916952387,155.720701015116,3
1491,0.74000530083685,-6.5809339415371,0.0404378643395763,0.320010693343814,0.0505683905114196,0.0426300869384215,0.0189430198513109,0.0184185733851656,0.0239042045386722,0.418802763886564,0.21031556490192,0.279872017177768,0.330058183849979,0.279892330153153,0.30787158166017,0.349815923608881,0.339503932685089,0.526366239510576,0.387218244447607,9.39234332102663e-05,0.00588494228856839,0.0233825864493263,0.0127375493213421,0.0209711918777653,0.018248269802825,0.0288213490139945,0.0645722181365119,0.134238212365774,8.89932578261221,4.57670134079135,1.85598544985349,2.11760296340456,2.26180640822699,2.06444863941976,4.59627959038348,4.15457144951254,3.0771690710731,160.157749803449,3
1492,0.780161565425854,-6.85309826709749,0.0422244880547215,0.313086313714575,0.0367814861039955,0.0571227323016886,0.0189182207382232,0.0279809318780548,0.0210676733798635,0.416807413176902,0.201439410627163,0.275702372535183,0.348874972580084,0.235855157766753,0.297840892928392,0.435400683641535,0.351617669715911,0.69713404558551,0.644024514949714,7.71335036951712e-05,0.0138694307270579,0.0235758996388995,0.0190879265792169,0.0173178810004382,0.0234362856529262,0.0269100883477472,0.0626912287920413,0.138130822733413,8.05731357319974,4.59488417727076,2.20296126145078,2.74004438464778,3.2362420316359,2.4945865776006,3.78609798331863,4.78425265926185,2.01059216478341,158.943564204654,3
1493,0.761519159171208,-6.99478243793943,0.0462012073116545,0.30852039799582,0.0366348537155321,0.0585095023952129,0.0227503894523242,0.023411205643115,0.0237396391766417,0.103990179479808,0.219688238036563,0.289614903527168,0.370094088692681,0.282074300395213,0.378126510104251,0.430228920750244,0.351428485350065,0.395445748268723,0.80963275606964,8.85227189419769e-05,0.0068039348126267,0.0170908151349171,0.0190113578022098,0.0187654570524092,0.0386501191732699,0.0303785026649334,0.0645995672838429,0.142203900233949,9.02325564632708,5.50721970103275,1.77371830367453,1.91789689340452,1.43875550403849,3.67543860853573,1.77677701148833,4.56159237214587,4.93468129096604,158.851578172642,3
1494,0.700702271866726,-7.07837774355341,0.0452005246233855,0.326920218633954,0.0275076050192496,0.065490807083204,0.0717129781920052,0.0459346583943083,0.0298960649694035,0.029742435495954,0.207626704070207,0.304978874199751,0.364248673823812,0.25786364070517,0.388182598261178,0.319880152134561,0.353336868325411,0.666835189051353,0.856915731153,8.66942128141225e-05,0.00883336224672678,0.0175749694225674,0.0190410422828917,0.0134812518626858,0.0803783409546465,0.0237549375188359,0.078601188476,0.144336736800423,10.0653269536848,4.57904535463766,1.24048340877992,2.08469220659777,2.2913724078293,5.1831636433388,1.39388558414569,2.95336332561616,1.48070035151565,159.477935061765,3
1495,0.78738650676949,-7.16772396435885,0.0486284396483996,0.423024663005535,0.04739347014726,0.0577067169227868,0.0168994176060332,0.018602894265403,0.0236612936119694,0.367694574930885,0.200012938722281,0.319286562916802,0.306227643669366,0.214237801676547,0.362910896780127,0.278266854897857,0.366485131774883,0.501219169532443,0.62364188787537,6.32349691143786e-05,0.00230798087061428,0.0167272723125834,0.0217040132355481,0.0195979250454555,0.0656574380344511,0.025201323114644,0.0802905678029423,0.125492250982783,8.9645975524672,4.42382994548291,1.40029065874016,2.50131228828225,1.84834789189753,4.15042998047482,1.21369447631881,1.43892454332473,4.39775967694835,150.257489098418,3
