"id_draw","IndividuakRiskMultVariance","alpha_lesion_adenoma","beta_age","AdNaturalHistoryPropensity_Gaussian_Variance","AdGrowth_Exp_Rate_1_to_6_P","AdGrowth_Exp_Rate_1_to_6_D","AdGrowth_Exp_Rate_1_to_6_R","AdGrowth_Exp_Rate_6_to_10_P","AdGrowth_Exp_Rate_6_to_10_D","AdGrowth_Exp_Rate_6_to_10_R","PreclinCancerProg_Exp_Rate_S1S2_P","PreclinCancerProg_Exp_Rate_S1S2_D","PreclinCancerProg_Exp_Rate_S1S2_R","PreclinCancerProg_Exp_Rate_S2S3_P","PreclinCancerProg_Exp_Rate_S2S3_D","PreclinCancerProg_Exp_Rate_S2S3_R","PreclinCancerProg_Exp_Rate_S3S4_P","PreclinCancerProg_Exp_Rate_S3S4_D","PreclinCancerProg_Exp_Rate_S3S4_R","CancerOnset_Gompertz_Shape_P","CancerOnset_Gompertz_Shape_D","CancerOnset_Gompertz_Shape_R","CancerOnset_Gompertz_Rate_P","CancerOnset_Gompertz_Rate_D","CancerOnset_Gompertz_Rate_R","pSxDetS1_P","pSxDetS1_D","pSxDetS1_R","hr_SxDetS2S1_P","hr_SxDetS2S1_D","hr_SxDetS2S1_R","hr_SxDetS3S2_P","hr_SxDetS3S2_D","hr_SxDetS3S2_R","hr_SxDetS4S3_P","hr_SxDetS4S3_D","hr_SxDetS4S3_R","lp__","chain"
1415,1.15321264654759,-6.96952519767081,0.0475288720319915,0.37459884115576,0.181830470487779,0.0301503860870495,0.714920231439667,0.0813671474955007,0.0981872301065486,0.0254020054308837,0.24631148005111,0.316346587306721,0.308380689451382,0.278040122727006,0.277808568669759,0.491656987657871,0.492451228143847,0.657773666067742,0.567262601095086,0.021459091164708,0.0190038699036218,0.0206764802737127,0.0003384184167707,0.00137219652016051,0.0022243036942539,0.0200453669538303,0.0275990699249504,0.0274502815253192,7.47948011300841,5.80086925126166,6.4524803231561,4.83847541640026,6.21404532771234,7.22536685483744,8.37694107386703,10.4454103769995,8.20299217477916,-221.015424555408,3
1416,1.11633428075647,-7.05034792703897,0.0484270424441454,0.377585203819509,0.212072315068,0.0151897296756849,0.716496854029815,0.067158852045869,0.0971650482053239,0.0155879465241181,0.273842596828254,0.308739555444908,0.224733365006285,0.252061078452376,0.331047588696112,0.415997945484243,0.426932010013,0.694844704093241,0.590551327300029,0.0204941052143197,0.0175361422992588,0.0207745545193446,0.000426853476646573,0.00213407344297136,0.00419346454341277,0.0204911548427489,0.0305614046486845,0.0155245207698629,6.21231489659373,5.78981208633053,8.76751130661745,5.6049495076066,6.10432844947609,8.86274754660425,9.63081334201751,10.0869860996873,9.13193229295483,-220.650714755959,3
1417,1.03005583912924,-7.13440252013786,0.0501491321707959,0.292857312365215,0.118374626363895,0.0398423346884842,0.0899812255468492,0.0381752814264664,0.0995832759781927,0.0178430224721923,0.257472992710496,0.318966602804713,0.219532173018888,0.257216180333258,0.23579255841247,0.32274899205389,0.511733483456521,0.489672106156214,0.545283054736614,0.0182227040133364,0.0122819488452811,0.0200927383454,0.000943445592552565,0.00217775464702876,0.00597081347767278,0.0145962351348006,0.0269880225867123,0.019336769771099,8.68454281369075,4.77659867376142,5.95170238593245,6.50153634232542,4.79731869174409,10.0680311762136,10.7231070273822,8.49391400019121,8.87939839566232,-219.197414118296,3
1418,1.19457839230445,-6.98121571722395,0.0468992547793967,0.373720117871697,0.149177031053971,0.0429986489264988,0.70356836833161,0.0760138721212065,0.0995241994356496,0.0201865439587892,0.250504065509527,0.296809609567056,0.204963040072049,0.267377458897703,0.239110812599061,0.467102096031561,0.495368999588837,0.594360395380707,0.604142616222034,0.0219818031947356,0.0188382645180481,0.0209011277407063,0.000406643396718694,0.00129710221223179,0.00409856877157714,0.0183766462846671,0.0284161483395585,0.0181736164177393,7.41184967949609,4.53533253793624,8.84055194724932,6.20698301852858,6.51841216074631,8.50545714871548,8.26794099925744,10.9818254538432,9.52829055683289,-223.220642499308,3
1419,1.19171501003068,-7.01407217702765,0.0470388061784617,0.393427067411065,0.172965848845471,0.029887426415621,0.713383219491944,0.0695339479581666,0.0894220992063051,0.0215640493379559,0.266044370363716,0.285110683482189,0.23473530897403,0.272872076901199,0.26164345114736,0.472734236463688,0.512111489018672,0.653758027932825,0.637236349091707,0.0217404239139338,0.0180703206863541,0.0205637705260331,0.000426738295306128,0.00159185893118316,0.00375588948935339,0.0220005226474263,0.0291120972748588,0.020417367971762,6.49600168472831,4.78852997505234,8.18151390521174,6.3132419376912,7.04590100411553,8.41082126821497,8.82377885096096,10.8890977103101,8.77879501745091,-209.800774624044,3
1420,1.1287607833156,-7.04855261090321,0.0487962561120459,0.370426612451929,0.169543505026825,0.04155044569128,0.692656370995585,0.0632616952632984,0.0871885526628177,0.0256041884786903,0.24909867088129,0.310076011044248,0.205948330613904,0.250933486077826,0.252001264737665,0.406875200764272,0.513580508629941,0.655340420253391,0.521786759789034,0.0201651183646281,0.0163356649436309,0.0206083665889625,0.000519610870500309,0.00144212349731886,0.0050493741062283,0.0210104625185141,0.0303213351390648,0.0169707743146633,6.14190536403969,4.3909688403614,8.08055712735743,6.58276298609151,7.57020516997155,8.21554437878365,10.9335565761012,10.9374010759431,10.5264233075892,-216.059750425319,3
1421,1.17012913324337,-6.95315765872098,0.0471254038554785,0.396132474099213,0.153790094308225,0.0363773442382275,0.717242009231861,0.0535211665640754,0.0994639920705517,0.0279741366413997,0.231984499855849,0.282511081981113,0.233042062880194,0.25888864108626,0.257024226807613,0.495908157909781,0.499518404775048,0.496290509588478,0.73448496182521,0.0193981932712587,0.0193476052863048,0.0204843521994695,0.000583824545065723,0.00120758577350891,0.00379825847151696,0.0181880647557531,0.0290093180638325,0.0196736691293489,7.2472366186539,4.87122188144911,8.63600192172315,6.64682007611048,5.13010522125519,9.86639936354374,9.32510333286443,10.9061330903109,9.64011813288516,-213.133362255737,3
1422,1.06560948977069,-7.123892907044,0.0509043526681188,0.261580794371687,0.152602434411598,0.0431333601117431,0.102308117810152,0.0421505198691388,0.0989347855099236,0.0199545693891113,0.243607868741053,0.302100128855481,0.240170728427763,0.278346314380568,0.246110841936094,0.360067599129765,0.508367284222196,0.46924409844261,0.53636577284193,0.0180056710656722,0.0118623966025699,0.0200730594531923,0.000825896545802346,0.00199938960852531,0.00395578428879338,0.0142589142158197,0.0278497178878746,0.0180931443890705,8.83737206740275,4.33079671114088,6.245308357202,5.43098646904081,4.49636602312731,10.0086523974861,10.1447699813637,8.06833037027573,8.15622888262165,-216.22471580908,3
1423,1.11127261941151,-7.05518628297654,0.0481280193859655,0.271953066601533,0.0399287932019559,0.0448029611261214,0.100600543596327,0.113912186725707,0.0909672741102668,0.0232456285337267,0.205190092219531,0.297585777512258,0.327426625952553,0.283500745974144,0.237579772797868,0.326800630713696,0.443719048858907,0.389619940955584,0.519136672990168,0.0206317596899002,0.0150696459331295,0.0204908313653284,0.000840977992580808,0.00179235922899215,0.00503298104148836,0.0161127620308642,0.0225976564382567,0.0262463650137399,8.2671315594585,5.38386795741809,4.16660773137049,4.46032594607005,4.12574852312547,9.11753649100365,10.9309741114103,8.05247431110839,9.20171098683037,-225.128993128127,3
1424,1.15675379342263,-7.17823617643499,0.0504151431895917,0.382710033651032,0.175935671585539,0.0435850583012992,0.71135056348172,0.0654025722406925,0.09529064640802,0.0323322560380038,0.2324363409061,0.312485258888665,0.248335274441521,0.2620325976877,0.248181129933509,0.44261607543859,0.508043269593547,0.609190562488471,0.570245417087318,0.0200016188855522,0.0170646372055279,0.0201477612320587,0.000527667020905275,0.00147398010200103,0.00292386151463342,0.0196765179461291,0.0282123138977293,0.0231834414591808,7.73474883952254,4.65241349696551,6.34078035988397,5.38892215748331,6.86608831314189,8.62996366867591,9.4681060437884,8.71048870281659,8.13675890619752,-216.155500605181,3
1425,1.01745515666924,-7.22168666551913,0.0518464992322367,0.30419118576977,0.126059069219497,0.0594137657987472,0.0880818960889472,0.0394632052532673,0.0990467191886121,0.0276000666454025,0.215469635636277,0.307528552173474,0.20086742122388,0.244194783085175,0.240214260192488,0.452667268599144,0.485600758158382,0.46968974952941,0.634662634234269,0.0164547737282305,0.0120217716837317,0.0201975788168761,0.00104714965334923,0.00175062246918191,0.00538415526803974,0.0155763632674401,0.0270987188190695,0.0196681359484789,8.26668549759616,4.52749778580466,7.55540102967946,6.46618698119281,4.642865890755,9.43211645577314,9.99382520328677,8.95564555022138,8.44732721288645,-221.913849891396,3
1426,1.19878750457992,-7.05015578713202,0.0481055008988169,0.362516327959519,0.14253130358794,0.0287522515483515,0.70278790045708,0.0647059552729034,0.0994339792957088,0.0179601881797597,0.296915874798346,0.280747976784819,0.210240046853411,0.234557441238798,0.248446768756523,0.489768929701448,0.5052368419487,0.651367716154438,0.665112502594596,0.0187136826957835,0.0168770534837915,0.0201596207105711,0.000596929863163483,0.00178249546881377,0.0055944962246153,0.0202463430176243,0.0283998753377303,0.0175234794445421,6.03731695375034,4.2602270068468,8.95680701049037,6.70662118838537,7.66471237156606,8.95931116239575,10.3226907950104,10.3384772140915,9.66914388629779,-219.957430976423,3
1427,1.05007518382054,-6.94385708635062,0.0460833393769727,0.387164054398985,0.156781997447826,0.0254727883526152,0.716740779572804,0.060710882455582,0.0708903178327841,0.0216149869069307,0.304029431424969,0.29524362631005,0.212831988338104,0.265900859282316,0.260461854115748,0.478805902150782,0.448065188698129,0.63264982091347,0.76728397641505,0.0211621476643104,0.0167344414470276,0.0202025804992349,0.000507877740748399,0.00207573843915649,0.00340528805661099,0.0229260966445531,0.0303271601756389,0.0200584820357613,5.94744587449682,4.64560822671456,7.92358884901088,4.61922603985898,6.88377114467969,9.70221398408723,8.18252961144492,10.8896430770005,8.71627526692757,-226.986784593417,3
1428,1.16548111564249,-6.95362916337087,0.047578370347822,0.383170392333697,0.138161363109505,0.0362339266149424,0.721118924824287,0.0649768565309523,0.0949014778963552,0.0193824550315672,0.268327602021524,0.298332057097432,0.201988901014951,0.271002340113306,0.244392711503947,0.494415996214652,0.470313271003401,0.540025789076511,0.653984861299242,0.0203175164806112,0.0188424513985112,0.0204173535957139,0.000469953629283605,0.00125521867036403,0.00438906572394443,0.0241882299049071,0.0295841043925416,0.0198738533847799,5.3244504548802,4.47007991817958,8.69562237599291,5.63402222490122,6.24921597473332,8.26740115024168,8.98963575749706,10.6533290271653,9.61053426371585,-217.161017826608,3
1429,1.16182107204856,-7.16067507403112,0.0497162237263335,0.391857949125089,0.197537514319528,0.0260046402475972,0.695761894416061,0.0583099480827562,0.099144344372074,0.0139207968144868,0.28694995117943,0.267963909940845,0.214092747028008,0.275065301251931,0.250053773318099,0.46769158091314,0.461911441006064,0.649844220042225,0.454218584744405,0.0216185422637863,0.0153110255069642,0.0206514641996142,0.000412391043672205,0.00227644339624608,0.00427841078224561,0.0211636470798296,0.0263575550633998,0.0183949836694916,6.66801067107289,5.17097119461457,8.22736784977435,5.55063452757717,7.03329640517657,7.09506212208695,9.69666562606384,9.08878297543568,9.56992571368286,-218.284245251457,3
1430,1.05137764834125,-6.91695395704857,0.0473982702547052,0.384899707071143,0.15483137354363,0.0484262707205927,0.692722604886484,0.084786918732177,0.0266143123482634,0.0243404760768643,0.298011124441656,0.314079502483016,0.401931385693399,0.283572487006827,0.241514128760465,0.49820314525367,0.440903924171096,0.654986041612645,0.753595456946713,0.0200101490553257,0.0168991846208873,0.0214645613056034,0.000387066119737005,0.00211100996798347,0.000709085441687223,0.0253223150380871,0.0318550394001611,0.0301224912098722,6.10053893666302,4.81330487395282,6.0804993183437,4.22728950172379,6.9196500180364,9.16737252941804,8.40835703810529,10.7961845744296,10.4265713702379,-231.782563668153,3
1431,1.16590096281021,-7.05404380126149,0.0490737994980138,0.39195173844168,0.173145447360817,0.0168648890773676,0.681978082684832,0.0597461978532446,0.0971932577118477,0.0150959274785926,0.269530707912924,0.303736890763733,0.227505941985295,0.26980457297583,0.308487579736151,0.482013920734752,0.473460108670745,0.682274067786863,0.525487809649448,0.0217925545664556,0.01713978903761,0.020026272084188,0.00036511603163118,0.00205024995544938,0.0039305923347475,0.022350008836076,0.0312522374470285,0.0186481803308623,6.41749709462435,5.27923470438283,8.74483903313313,5.50347972085043,6.28575376258059,7.5056232566571,9.32407217519476,9.52482304947556,9.83624332567007,-214.688523322283,3
1432,1.19550332117478,-6.99433152721848,0.0478135038733767,0.398102974396106,0.188584248732433,0.0176496771034587,0.70141722443334,0.0689101227334587,0.0991606040618048,0.0170132878541366,0.252740957470381,0.307551921615146,0.244842169327359,0.282743502550329,0.239126842044348,0.496072554662778,0.512122318798273,0.61709854539923,0.723675887838865,0.020446294318533,0.0204092179685592,0.0205716328046792,0.000424713391588349,0.00154216442246947,0.00388618851247474,0.0204454199326625,0.0296787411170431,0.0219365330339684,7.82800785093712,4.41328022890317,7.73765352224025,4.70190641839285,7.74454059812139,9.69787707454149,8.86019428815757,10.2725465599095,9.44798940304318,-221.394420853938,3
1433,1.12117559146956,-7.27087844184304,0.051885131285506,0.275228329975117,0.0489083859875583,0.0673005434405932,0.104946089608334,0.0959197902605781,0.0904204764260382,0.0148869927338592,0.290240227096096,0.312604672002478,0.306986514184939,0.277332785203749,0.258248385965516,0.291072350216747,0.482850794790881,0.436574537077294,0.438472519534978,0.0175181531020409,0.0117914645239572,0.0201493484977808,0.000926204709269973,0.00175571038918719,0.00502329995696273,0.0178229729310522,0.0252019086230053,0.0234081564432486,7.73243507020637,4.80618526508218,4.18182788249321,5.19574516591747,4.45995115671445,9.42846801303148,10.6327811927573,8.22821572825166,9.03920445848583,-212.390186959653,3
1434,1.0979007136629,-7.04957409116655,0.0486477194562338,0.387857812134172,0.160110549532711,0.0353065236076309,0.719950985689443,0.0961192873573996,0.0920280228032367,0.0218773471134651,0.22821118539955,0.304628669808393,0.252183100041711,0.28102658007733,0.249954251490619,0.48469390396815,0.506118467111945,0.648617971109319,0.656151633654819,0.0207277561492148,0.0186833561460139,0.0203308661504276,0.000412184371930363,0.00130987337402521,0.00346417482885853,0.020672427903797,0.0301112790365405,0.0199365902639345,7.32484846555088,4.71945152622712,8.43435197029669,5.92357088515803,7.2603986510647,8.80196145270255,8.84643240057973,10.4266304005799,8.69145992217288,-211.097341147441,3
1435,1.13180963246171,-6.92739188399516,0.0448061817063097,0.362718869163592,0.164622279733929,0.0247975036443201,0.710118409912736,0.0581838440670848,0.0993837589070692,0.0322812883298231,0.252148794383958,0.266954869154525,0.200991297546521,0.261422902019534,0.269862911833812,0.398359966141364,0.490539887781385,0.580004588668214,0.64564566230355,0.0219682105694699,0.0198388643159667,0.0203022456557198,0.000538306134153682,0.0017110227855034,0.00301195505338598,0.019390565567265,0.0244406082433892,0.0161193671713293,6.59775919919359,5.73580649937046,7.9449486920323,6.24805702538485,6.0784516491611,9.77665272738981,9.07005098299037,10.6782889757101,9.3474726352068,-219.282612548314,3
1436,1.11564566798056,-7.06239496812941,0.0485683431856798,0.370954197442005,0.189977582139464,0.0350148886948706,0.697493898547361,0.0558762079745577,0.0806926971041254,0.0169879846890946,0.288212417503773,0.248320205994974,0.213493524335362,0.281077289693881,0.287073340184658,0.497350296083435,0.509229273898284,0.635412672049537,0.758556547375866,0.0198265211705952,0.0161714780679475,0.0201288428631607,0.000563542091282487,0.00177913574976642,0.00460612059357835,0.0237165662982416,0.0253960310918265,0.0194069654897393,6.23075424872034,5.6960072449713,8.42920407393463,6.21580533940299,6.13360982986246,9.72197732781152,9.33451561264597,10.9151340729007,10.9512316050095,-219.890378018627,3
1437,1.15544681804139,-7.12826565391673,0.0497786048594312,0.352383689205387,0.141895514579638,0.0408811849933155,0.702010506141119,0.0965306160967688,0.0979329517904244,0.0263480340655701,0.281683863803334,0.307070526266087,0.239926622672232,0.271310664722652,0.238409008146279,0.47078187585153,0.507093101328004,0.540435314678811,0.689986698280059,0.0215077200952397,0.0155768435759035,0.0200727554617071,0.000387975370930959,0.00161177326485503,0.00410121670908123,0.0219582862640088,0.025540142991813,0.018552380311425,5.88542187392244,4.63246779657771,8.22937206452862,6.1546197203383,6.36796032720178,10.068994972523,10.73759161103,10.5477833797805,9.81384377899194,-215.911702573883,3
1438,1.03918256000024,-6.96802636582464,0.047843342430131,0.351657062340924,0.207336241451568,0.0417066570440466,0.714602689927977,0.0589067131109422,0.0896139507601319,0.015900315198597,0.276552801371854,0.298648503656592,0.216599746600566,0.268939071759088,0.239636657227408,0.457800487600934,0.463363364486307,0.656633424569894,0.615183658314238,0.020977074582531,0.0177858429475292,0.0201710850496172,0.000442672167663947,0.00131631843957949,0.00521615253197211,0.0200610206036452,0.0283656736852279,0.0184812458483886,6.46445054312518,4.93358487081164,8.03647580365492,6.27100500760696,6.64759480416868,9.19654351152172,9.94671725347057,10.6054259901697,9.67131346318788,-213.134605060664,3
